32870803537990,1,96406
32870803548007,0,96405
32870803556842,1,96405
32870803618026,0,96405
32870803624560,1,96405
32870803634839,0,96405
32870803638898,1,96405
32870803648841,0,96405
32870803651988,1,96405
32870803661974,0,96405
32870803667520,1,96405
32870803677604,0,96405
32870803681696,1,96405
32870803691594,0,96405
32870803695165,1,96405
32870803712358,0,96405
32870803716038,1,96405
32870803725980,0,96405
32870803730506,1,96405
32870803740492,0,96405
32870803744236,1,96405
32870803754168,0,96405
32870803757945,1,96405
32870803768495,0,96406
32870803776016,1,96406
32870803838817,0,96406
32870803846502,1,96406
32870803904397,0,96406
32870803909444,1,96406
32870803927115,0,96406
32870803931109,1,96406
32870803941181,0,96406
32870803945349,1,96406
32870803955357,0,96406
32870803959427,1,96406
32870803969792,0,96406
32870803973613,1,96406
32870803983523,0,96406
32870803986594,1,96406
32870803996537,0,96406
32870804000412,1,96406
32870804010397,0,96406
32870804015477,1,96406
32870804025886,0,96406
32870804029359,1,96406
32870804045879,0,96406
32870804049938,1,96406
32870804059946,0,96406
32870804063799,1,96406
32870804073763,0,96406
32870804077952,1,96406
32870804087830,0,96406
32870804091390,1,96406
32870804100203,0,96405
32870804108159,1,96405
32870804123757,0,96405
32870804127740,1,96405
32870804137834,0,96405
32870804141752,1,96405
32870804156405,0,96404
32870804165306,1,96404
32870804237213,0,96405
32870804243389,1,96405
32870804263089,0,96405
32870804267051,1,96405
32870804277112,0,96405
32870804280282,1,96405
32870804290213,0,96405
32870804294099,1,96405
32870804349943,0,96405
32870804356477,1,96405
32870804412668,0,96405
32870804417465,1,96405
32870804427646,0,96405
32870804431315,1,96405
32870804485639,0,96405
32870804490209,1,96405
32870804501573,0,96404
32870804508357,1,96404
32870804585355,0,96406
32870804594385,1,96406
32870804615692,0,96406
32870804619132,1,96406
32870804629498,0,96406
32870804632971,1,96406
32870804689629,0,96405
32870804699256,1,96405
32870804762991,0,96405
32870804768917,1,96405
32870804779371,0,96406
32870804787229,1,96406
32870804850465,0,96406
32870804856348,1,96406
32870804866550,0,96406
32870804872878,1,96406
32870804883135,0,96406
32870804887585,1,96406
32870804897549,0,96406
32870804901402,1,96406
32870804911366,0,96406
32870804915534,1,96406
32870804926126,0,96404
32870804936307,1,96404
32870804998989,0,96404
32870805004047,1,96404
32870805059739,0,96404
32870805065980,1,96404
32870805074404,0,96406
32870805081448,1,96406
32870805143956,0,96406
32870805149340,1,96406
32870805159400,0,96405
32870805168051,1,96405
32870805214680,0,96405
32870805219759,1,96405
32870805230092,0,96405
32870805233956,1,96405
32870805243898,0,96405
32870805247187,1,96405
32870805257097,0,96405
32870805261178,1,96405
32870805271099,0,96405
32870805276157,1,96405
32870805286207,0,96405
32870805290983,1,96405
32870805300209,0,96404
32870805309706,1,96404
32870805372996,0,96404
32870805380691,1,96404
32870805437240,0,96404
32870805443601,1,96404
32870805512665,0,96406
32870805519405,1,96406
32870805540831,0,96406
32870805545509,1,96406
32870805556178,0,96406
32870805559478,1,96406
32870805575151,0,96406
32870805578429,1,96406
32870805632927,0,96406
32870805638636,1,96406
32870805646473,0,96404
32870805662797,1,96404
32870805725207,0,96404
32870805731166,1,96404
32870805799481,0,96405
32870805806395,1,96405
32870805827474,0,96405
32870805831305,1,96405
32870805841302,0,96405
32870805845025,1,96405
32870805854185,0,96404
32870805860795,1,96404
32870805917779,0,96404
32870805923477,1,96404
32870805980374,0,96404
32870805986050,1,96404
32870805994495,0,96406
32870806001007,1,96406
32870806017288,0,96406
32870806021424,1,96406
32870806031572,0,96406
32870806035327,1,96406
32870806045313,0,96406
32870806049004,1,96406
32870806060161,0,96405
32870806068117,1,96405
32870806121389,0,96404
32870806129334,1,96404
32870806140231,0,96406
32870806147829,1,96406
32870806209360,0,96406
32870806214494,1,96406
32870806228248,0,96405
32870806237321,1,96405
32870806301002,0,96405
32870806307254,1,96405
32870806317522,0,96405
32870806321168,1,96405
32870806331111,0,96405
32870806337113,1,96405
32870806347185,0,96405
32870806351245,1,96405
32870806361155,0,96405
32870806364910,1,96405
32870806378433,0,96404
32870806388874,1,96404
32870806451176,0,96404
32870806456581,1,96404
32870806512653,0,96404
32870806519155,1,96404
32870806527481,0,96405
32870806535057,1,96405
32870806597457,0,96405
32870806604968,1,96405
32870806648872,0,96405
32870806654310,1,96405
32870806664751,0,96405
32870806668626,1,96405
32870806679632,0,96405
32870806683757,1,96405
32870806693818,0,96405
32870806697519,1,96405
32870806707569,0,96404
32870806717066,1,96404
32870806779628,0,96404
32870806785663,1,96404
32870806841930,0,96404
32870806847552,1,96404
32870806855998,0,96405
32870806863661,1,96405
32870806926018,0,96405
32870806931738,1,96405
32870806973167,0,96405
32870806977780,1,96405
32870806988743,0,96405
32870806992444,1,96405
32870807002636,0,96405
32870807005469,1,96405
32870807015454,0,96405
32870807019546,1,96405
32870807029489,0,96405
32870807034221,1,96405
32870807044098,0,96405
32870807047734,1,96405
32870807064829,0,96405
32870807070886,1,96405
32870807080969,0,96405
32870807085321,1,96405
32870807095285,0,96405
32870807098031,1,96405
32870807107974,0,96405
32870807111783,1,96405
32870807165066,0,96405
32870807170677,1,96405
32870807184265,0,96404
32870807193263,1,96404
32870807270131,0,96406
32870807279204,1,96406
32870807299946,0,96406
32870807303604,1,96406
32870807313829,0,96406
32870807317432,1,96406
32870807323706,0,96404
32870807330164,1,96404
32870807379388,0,96405
32870807386802,1,96405
32870807400270,0,96406
32870807405794,1,96406
32870807421826,0,96406
32870807425516,1,96406
32870807436381,0,96406
32870807440060,1,96406
32870807449614,0,96405
32870807456452,1,96405
32870807513131,0,96405
32870807518905,1,96405
32870807531571,0,96406
32870807541068,1,96406
32870807564502,0,96406
32870807568626,1,96406
32870807578699,0,96406
32870807583431,1,96406
32870807593471,0,96406
32870807598692,1,96406
32870807608786,0,96406
32870807613149,1,96406
32870807623102,0,96406
32870807626945,1,96406
32870807685719,0,96406
32870807691200,1,96406
32870807706406,0,96404
32870807715090,1,96404
32870807778878,0,96404
32870807784490,1,96404
32870807841267,0,96404
32870807846499,1,96404
32870807912373,0,96405
32870807920242,1,96405
32870807940973,0,96405
32870807946921,1,96405
32870807957200,0,96405
32870807961173,1,96405
32870807967835,0,96404
32870807973935,1,96404
32870808019794,0,96406
32870808027022,1,96406
32870808042751,0,96405
32870808050501,1,96405
32870808066739,0,96405
32870808070527,1,96405
32870808080784,0,96405
32870808085017,1,96405
32870808101741,0,96406
32870808107103,1,96406
32870808163891,0,96406
32870808168841,1,96406
32870808179109,0,96406
32870808183331,1,96406
32870808193327,0,96406
32870808196746,1,96406
32870808206656,0,96406
32870808211898,1,96406
32870808221895,0,96406
32870808225965,1,96406
32870808236048,0,96406
32870808239891,1,96406
32870808297667,0,96406
32870808303506,1,96406
32870808312971,0,96405
32870808323304,1,96405
32870808387538,0,96405
32870808394061,1,96405
32870808461453,0,96406
32870808467911,1,96406
32870808488816,0,96406
32870808492539,1,96406
32870808502514,0,96406
32870808506834,1,96406
32870808516939,0,96405
32870808523397,1,96405
32870808580326,0,96405
32870808586274,1,96405
32870808642671,0,96405
32870808647480,1,96405
32870808656792,0,96404
32870808664271,1,96404
32870808726725,0,96404
32870808731153,1,96404
32870808787908,0,96404
32870808793531,1,96404
32870808803951,0,96404
32870808807120,1,96404
32870808816965,0,96404
32870808820286,1,96404
32870808830250,0,96404
32870808834027,1,96404
32870808846357,0,96405
32870808854975,1,96405
32870808918395,0,96405
32870808925406,1,96405
32870808982835,0,96405
32870808988642,1,96405
32870809032720,0,96405
32870809037528,1,96405
32870809047883,0,96405
32870809052192,1,96405
32870809062221,0,96405
32870809066790,1,96405
32870809076689,0,96405
32870809081888,1,96405
32870809139924,0,96405
32870809146209,1,96405
32870809201879,0,96405
32870809206926,1,96405
32870809215642,0,96406
32870809223848,1,96406
32870809297427,0,96404
32870809304395,1,96404
32870809325191,0,96404
32870809329772,1,96404
32870809339844,0,96404
32870809343621,1,96404
32870809353705,0,96404
32870809358188,1,96404
32870809408267,0,96405
32870809415768,1,96405
32870809427382,0,96406
32870809434035,1,96406
32870809450479,0,96406
32870809454571,1,96406
32870809464730,0,96406
32870809468475,1,96406
32870809478102,0,96405
32870809484484,1,96405
32870809541001,0,96405
32870809547003,1,96405
32870809557304,0,96405
32870809563273,1,96405
32870809573324,0,96405
32870809577318,1,96405
32870809587228,0,96405
32870809590745,1,96405
32870809600676,0,96405
32870809605191,1,96405
32870809613397,0,96406
32870809619389,1,96406
32870809672085,0,96404
32870809679661,1,96404
32870809692512,0,96405
32870809698981,1,96405
32870809715370,0,96405
32870809719918,1,96405
32870809730023,0,96405
32870809732997,1,96405
32870809741800,0,96404
32870809747476,1,96404
32870809803049,0,96404
32870809808346,1,96404
32870809818700,0,96404
32870809822184,1,96404
32870809864927,0,96404
32870809868867,1,96404
32870809879244,0,96404
32870809882424,1,96404
32870809892442,0,96404
32870809896469,1,96404
32870809906411,0,96404
32870809909320,1,96404
32870809919556,0,96404
32870809922844,1,96404
32870809980924,0,96404
32870809987534,1,96404
32870810073725,0,96404
32870810079673,1,96404
32870810093328,0,96406
32870810101609,1,96406
32870810180626,0,96405
32870810188973,1,96405
32870810209574,0,96405
32870810212874,1,96405
32870810222913,0,96405
32870810228102,1,96405
32870810244024,0,96405
32870810247183,1,96405
32870810289513,0,96404
32870810298815,1,96404
32870810313881,0,96406
32870810322770,1,96406
32870810339203,0,96406
32870810343653,1,96406
32870810353780,0,96406
32870810358577,1,96406
32870810372926,0,96405
32870810380915,1,96405
32870810441339,0,96405
32870810446202,1,96405
32870810463416,0,96405
32870810468072,1,96405
32870810478047,0,96405
32870810482638,1,96405
32870810492624,0,96405
32870810497628,1,96405
32870810507613,0,96405
32870810511543,1,96405
32870810521517,0,96405
32870810525414,1,96405
32870810580791,0,96405
32870810586565,1,96405
32870810595010,0,96404
32870810601652,1,96404
32870810617857,0,96404
32870810623100,1,96404
32870810634019,0,96404
32870810636874,1,96404
32870810643353,0,96405
32870810649030,1,96405
32870810704602,0,96405
32870810710203,1,96405
32870810720438,0,96405
32870810724541,1,96405
32870810734451,0,96405
32870810738130,1,96405
32870810748159,0,96405
32870810752696,1,96405
32870810762574,0,96405
32870810784596,1,96405
32870810796351,0,96404
32870810804991,1,96404
32870810870061,0,96404
32870810876063,1,96404
32870810892224,0,96405
32870810901027,1,96405
32870810964891,0,96405
32870810970644,1,96405
32870811026933,0,96405
32870811032577,1,96405
32870811087248,0,96405
32870811093739,1,96405
32870811134127,0,96405
32870811140368,1,96405
32870811150647,0,96405
32870811154825,1,96405
32870811164898,0,96405
32870811169044,1,96405
32870811178975,0,96405
32870811182677,1,96405
32870811195040,0,96404
32870811202431,1,96404
32870811264082,0,96404
32870811269314,1,96404
32870811327849,0,96404
32870811332929,1,96404
32870811388783,0,96404
32870811393982,1,96404
32870811404380,0,96404
32870811407572,1,96404
32870811476147,0,96405
32870811484971,1,96405
32870811505876,0,96405
32870811510554,1,96405
32870811520714,0,96405
32870811524187,1,96405
32870811535920,0,96404
32870811540522,1,96404
32870811586239,0,96406
32870811595714,1,96406
32870811609239,0,96405
32870811624716,1,96405
32870811641236,0,96405
32870811645751,1,96405
32870811655900,0,96405
32870811660285,1,96405
32870811668990,0,96404
32870811678270,1,96404
32870811694790,0,96404
32870811699034,1,96404
32870811709377,0,96404
32870811783195,1,96404
32870811844933,0,96404
32870811849470,1,96404
32870811859857,0,96405
32870811868518,1,96405
32870811931526,0,96405
32870811938592,1,96405
32870811950250,0,96406
32870811959390,1,96406
32870812022723,0,96406
32870812028301,1,96406
32870812038656,0,96406
32870812043345,1,96406
32870812054156,0,96406
32870812057770,1,96406
32870812067734,0,96406
32870812071392,1,96406
32870812081323,0,96406
32870812085176,1,96406
32870812095075,0,96406
32870812099330,1,96406
32870812157659,0,96406
32870812163922,1,96406
32870812231781,0,96406
32870812238923,1,96406
32870812315802,0,96406
32870812321413,1,96406
32870812335544,0,96405
32870812344010,1,96405
32870812407549,0,96405
32870812414311,1,96405
32870812424633,0,96405
32870812429127,1,96405
32870812442661,0,96405
32870812448240,1,96405
32870812461287,0,96405
32870812466833,1,96405
32870812481117,0,96405
32870812487271,1,96405
32870812567016,0,96405
32870812573061,1,96405
32870812583264,0,96405
32870812587280,1,96405
32870812655986,0,96405
32870812666937,1,96405
32870812743556,0,96405
32870812750068,1,96405
32870812762801,0,96406
32870812771864,1,96406
32870812850545,0,96406
32870812859554,1,96406
32870812953278,0,96405
32870812964859,1,96405
32870812994621,0,96405
32870813004107,1,96405
32870813014049,0,96406
32870813020182,1,96406
32870813029440,0,96404
32870813036984,1,96404
32870813051864,0,96406
32870813062132,1,96406
32870813141649,0,96406
32870813150278,1,96406
32870813212623,0,96406
32870813217985,1,96406
32870813233711,0,96404
32870813242535,1,96404
32870813307833,0,96404
32870813312815,1,96404
32870813323962,0,96404
32870813327554,1,96404
32870813337724,0,96404
32870813340416,1,96404
32870813350424,0,96404
32870813354841,1,96404
32870813364957,0,96404
32870813368843,1,96404
32870813378926,0,96404
32870813383246,1,96404
32870813440002,0,96404
32870813445895,1,96404
32870813502477,0,96404
32870813507275,1,96404
32870813518368,0,96405
32870813527594,1,96405
32870813590568,0,96405
32870813596636,1,96405
32870813673091,0,96404
32870813682133,1,96404
32870813702875,0,96404
32870813706109,1,96404
32870813716160,0,96404
32870813719937,1,96404
32870813780350,0,96406
32870813790032,1,96406
32870813853267,0,96406
32870813859866,1,96406
32870813916947,0,96406
32870813922060,1,96406
32870813977458,0,96406
32870813983092,1,96406
32870814025574,0,96406
32870814030936,1,96406
32870814041236,0,96406
32870814046653,1,96406
32870814056671,0,96406
32870814059894,1,96406
32870814069793,0,96406
32870814073473,1,96406
32870814092304,0,96406
32870814096223,1,96406
32870814106805,0,96406
32870814110626,1,96406
32870814120492,0,96406
32870814123922,1,96406
32870814133745,0,96406
32870814137457,1,96406
32870814190641,0,96406
32870814197707,1,96406
32870814208106,0,96406
32870814220425,1,96406
32870814276974,0,96406
32870814282814,1,96406
32870814338147,0,96406
32870814342999,1,96406
32870814353267,0,96406
32870814357033,1,96406
32870814366986,0,96406
32870814371523,1,96406
32870814381997,0,96406
32870814385449,1,96406
32870814395391,0,96406
32870814399494,1,96406
32870814411629,0,96405
32870814421408,1,96405
32870814485914,0,96405
32870814492828,1,96405
32870814550104,0,96405
32870814559417,1,96405
32870814573320,0,96406
32870814586334,1,96406
32870814669758,0,96406
32870814677530,1,96406
32870814692204,0,96406
32870814697230,1,96406
32870814711275,0,96406
32870814718058,1,96406
32870814732082,0,96406
32870814736510,1,96406
32870814749936,0,96406
32870814756351,1,96406
32870814771232,0,96406
32870814777516,1,96406
32870814842847,0,96406
32870814849837,1,96406
32870814924327,0,96404
32870814933358,1,96404
32870815013091,0,96405
32870815023869,1,96405
32870815057799,0,96404
32870815064452,1,96404
32870815074764,0,96404
32870815078280,1,96404
32870815088950,0,96405
32870815093856,1,96405
32870815104189,0,96406
32870815111711,1,96406
32870815128328,0,96406
32870815134580,1,96406
32870815144859,0,96406
32870815150112,1,96406
32870815164154,0,96404
32870815173749,1,96404
32870815242433,0,96404
32870815247838,1,96404
32870815304930,0,96404
32870815310108,1,96404
32870815324264,0,96405
32870815333208,1,96405
32870815400123,0,96405
32870815405647,1,96405
32870815416382,0,96405
32870815420170,1,96405
32870815430297,0,96405
32870815434378,1,96405
32870815444309,0,96405
32870815448141,1,96405
32870815462240,0,96406
32870815470836,1,96406
32870815535646,0,96406
32870815541018,1,96406
32870815597492,0,96406
32870815603646,1,96406
32870815612785,0,96405
32870815620491,1,96405
32870815682923,0,96405
32870815690098,1,96405
32870815746289,0,96405
32870815752183,1,96405
32870815766249,0,96404
32870815773326,1,96404
32870815836920,0,96404
32870815842379,1,96404
32870815852680,0,96404
32870815857227,1,96404
32870815867137,0,96404
32870815871555,1,96404
32870815881443,0,96404
32870815884742,1,96404
32870815894750,0,96404
32870815898918,1,96404
32870815908688,0,96406
32870815918728,1,96406
32870815982679,0,96406
32870815987824,1,96406
32870816044211,0,96406
32870816052297,1,96406
32870816063041,0,96404
32870816072484,1,96404
32870816135177,0,96404
32870816141483,1,96404
32870816151913,0,96404
32870816155148,1,96404
32870816165177,0,96404
32870816168563,1,96404
32870816178462,0,96404
32870816181979,1,96404
32870816191921,0,96404
32870816196371,1,96404
32870816206314,0,96404
32870816212001,1,96404
32870816229802,0,96404
32870816233145,1,96404
32870816243044,0,96404
32870816246918,1,96404
32870816256947,0,96404
32870816262071,1,96404
32870816272252,0,96404
32870816275356,1,96404
32870816287436,0,96406
32870816296271,1,96406
32870816359951,0,96406
32870816365628,1,96406
32870816422166,0,96406
32870816429004,1,96406
32870816485575,0,96406
32870816491035,1,96406
32870816501346,0,96406
32870816504320,1,96406
32870816514306,0,96406
32870816517638,1,96406
32870816527570,0,96406
32870816530685,1,96406
32870816540605,0,96406
32870816544534,1,96406
32870816558308,0,96405
32870816567686,1,96405
32870816630867,0,96405
32870816637423,1,96405
32870816693777,0,96405
32870816699757,1,96405
32870816709537,0,96406
32870816717135,1,96406
32870816733264,0,96406
32870816739830,1,96406
32870816750033,0,96406
32870816754462,1,96406
32870816761549,0,96405
32870816767193,1,96405
32870816778796,0,96404
32870816786806,1,96404
32870816803825,0,96404
32870816807353,1,96404
32870816817371,0,96404
32870816821170,1,96404
32870816831242,0,96404
32870816891221,1,96404
32870816953046,0,96404
32870816960068,1,96404
32870817016531,0,96404
32870817025236,1,96404
32870817081850,0,96404
32870817086626,1,96404
32870817099544,0,96406
32870817107597,1,96406
32870817130629,0,96406
32870817135101,1,96406
32870817145054,0,96406
32870817148452,1,96406
32870817158383,0,96406
32870817161976,1,96406
32870817172037,0,96406
32870817178040,1,96406
32870817189154,0,96406
32870817193138,1,96406
32870817203178,0,96406
32870817206868,1,96406
32870817216832,0,96406
32870817220913,1,96406
32870817230899,0,96406
32870817234003,1,96406
32870817247200,0,96405
32870817257663,1,96405
32870817319411,0,96405
32870817325316,1,96405
32870817380487,0,96405
32870817385664,1,96405
32870817452015,0,96405
32870817458386,1,96405
32870817513600,0,96405
32870817519103,1,96405
32870817585346,0,96404
32870817592651,1,96404
32870817614424,0,96404
32870817619591,1,96404
32870817629631,0,96404
32870817633364,1,96404
32870817643491,0,96404
32870817647268,1,96404
32870817704371,0,96404
32870817709331,1,96404
32870817765479,0,96404
32870817773576,1,96404
32870817830104,0,96404
32870817836681,1,96404
32870817892775,0,96404
32870817899515,1,96404
32870817955597,0,96404
32870817960601,1,96404
32870817970891,0,96404
32870817976274,1,96404
32870817986401,0,96404
32870817990732,1,96404
32870818000707,0,96404
32870818004278,1,96404
32870818014285,0,96404
32870818018789,1,96404
32870818074644,0,96404
32870818080755,1,96404
32870818136067,0,96404
32870818140723,1,96404
32870818195633,0,96404
32870818200659,1,96404
32870818255840,0,96404
32870818263156,1,96404
32870818335183,0,96404
32870818340621,1,96404
32870818350910,0,96404
32870818356826,1,96404
32870818367083,0,96404
32870818371348,1,96404
32870818381312,0,96404
32870818385730,1,96404
32870818440098,0,96404
32870818447533,1,96404
32870818503257,0,96404
32870818508098,1,96404
32870818563030,0,96404
32870818568066,1,96404
32870818622890,0,96404
32870818628208,1,96404
32870818683032,0,96404
32870818689023,1,96404
32870818699345,0,96404
32870818702905,1,96404
32870818712902,0,96404
32870818718698,1,96404
32870818728781,0,96404
32870818732026,1,96404
32870818742066,0,96404
32870818746961,1,96404
32870818802306,0,96404
32870818806756,1,96404
32870818819356,0,96405
32870818826466,1,96405
32870818886076,0,96405
32870818891535,1,96405
32870818946619,0,96405
32870818954228,1,96405
32870819020438,0,96404
32870819028080,1,96404
32870819049278,0,96404
32870819053554,1,96404
32870819063540,0,96404
32870819067610,1,96404
32870819075814,0,96405
32870819082468,1,96405
32870819138670,0,96405
32870819144107,1,96405
32870819198562,0,96405
32870819205335,1,96405
32870819260560,0,96405
32870819265748,1,96405
32870819273846,0,96404
32870819281292,1,96404
32870819297302,0,96404
32870819302653,1,96404
32870819312769,0,96404
32870819316861,1,96404
32870819322894,0,96405
32870819329504,1,96405
32870819394554,0,96404
32870819400838,1,96404
32870819420907,0,96404
32870819424858,1,96404
32870819435484,0,96404
32870819439663,1,96404
32870819446944,0,96405
32870819452350,1,96405
32870819499499,0,96406
32870819508823,1,96406
32870819587785,0,96406
32870819597999,1,96406
32870819657066,0,96406
32870819664349,1,96406
32870819719846,0,96406
32870819726293,1,96406
32870819781030,0,96406
32870819786696,1,96406
32870819795337,0,96404
32870819803456,1,96404
32870819838556,0,96405
32870819847207,1,96405
32870819865020,0,96404
32870819869958,1,96404
32870819921839,0,96406
32870819931390,1,96406
32870819992357,0,96406
32870819999238,1,96406
32870820054409,0,96406
32870820061247,1,96406
32870820071559,0,96405
32870820081262,1,96405
32870820155796,0,96404
32870820166314,1,96404
32870820187815,0,96404
32870820192190,1,96404
32870820202425,0,96404
32870820206734,1,96404
32870820218554,0,96405
32870820224394,1,96405
32870820265454,0,96406
32870820273606,1,96406
32870820292556,0,96404
32870820299286,1,96404
32870820363585,0,96404
32870820368447,1,96404
32870820425420,0,96404
32870820431390,1,96404
32870820487092,0,96404
32870820492650,1,96404
32870820550480,0,96404
32870820555733,1,96404
32870820566120,0,96404
32870820570125,1,96404
32870820580914,0,96404
32870820585115,1,96404
32870820595209,0,96404
32870820599268,1,96404
32870820607518,0,96405
32870820617927,1,96405
32870820682334,0,96405
32870820689682,1,96405
32870820745157,0,96405
32870820752733,1,96405
32870820762449,0,96404
32870820770882,1,96404
32870820811520,0,96404
32870820815764,1,96404
32870820825825,0,96404
32870820829049,1,96404
32870820839002,0,96404
32870820844016,1,96404
32870820854035,0,96404
32870820858181,1,96404
32870820918756,0,96405
32870820926440,1,96405
32870820984704,0,96405
32870820989697,1,96405
32870821044901,0,96405
32870821050404,1,96405
32870821061551,0,96406
32870821071949,1,96406
32870821147720,0,96404
32870821156599,1,96404
32870821177319,0,96404
32870821182366,1,96404
32870821192580,0,96404
32870821196064,1,96404
32870821207385,0,96406
32870821213192,1,96406
32870821256607,0,96405
32870821266821,1,96405
32870821281192,0,96404
32870821287064,1,96404
32870821302943,0,96404
32870821307350,1,96404
32870821317477,0,96404
32870821321504,1,96404
32870821330371,0,96405
32870821336265,1,96405
32870821393682,0,96405
32870821400824,1,96405
32870821411604,0,96404
32870821419267,1,96404
32870821465374,0,96404
32870821470975,1,96404
32870821481362,0,96404
32870821486594,1,96404
32870821496656,0,96404
32870821500932,1,96404
32870821511308,0,96404
32870821515552,1,96404
32870821525625,0,96404
32870821529326,1,96404
32870821539312,0,96404
32870821545086,1,96404
32870821562583,0,96404
32870821566490,1,96404
32870821576487,0,96404
32870821580231,1,96404
32870821590130,0,96404
32870821594081,1,96404
32870821604056,0,96404
32870821608625,1,96404
32870821663861,0,96404
32870821668637,1,96404
32870821723558,0,96404
32870821729821,1,96404
32870821740121,0,96404
32870821744192,1,96404
32870821784709,0,96404
32870821791656,1,96404
32870821802597,0,96404
32870821807090,1,96404
32870821817043,0,96404
32870821821602,1,96404
32870821831686,0,96404
32870821835951,1,96404
32870821845850,0,96404
32870821849996,1,96404
32870821859884,0,96404
32870821863575,1,96404
32870821921535,0,96404
32870821928601,1,96404
32870821984151,0,96404
32870821989003,1,96404
32870822001147,0,96406
32870822011415,1,96406
32870822090139,0,96405
32870822099864,1,96405
32870822120964,0,96405
32870822125772,1,96405
32870822136464,0,96405
32870822140165,1,96405
32870822194252,0,96404
32870822201861,1,96404
32870822262556,0,96404
32870822268092,1,96404
32870822278403,0,96404
32870822284210,1,96404
32870822340064,0,96404
32870822345231,1,96404
32870822355596,0,96404
32870822359558,1,96404
32870822369511,0,96404
32870822373223,1,96404
32870822383133,0,96404
32870822387236,1,96404
32870822397113,0,96404
32870822401313,1,96404
32870822410440,0,96406
32870822419927,1,96406
32870822482402,0,96406
32870822487601,1,96406
32870822543195,0,96406
32870822548134,1,96406
32870822603131,0,96406
32870822610403,1,96406
32870822676473,0,96404
32870822684081,1,96404
32870822705323,0,96404
32870822710109,1,96404
32870822720117,0,96404
32870822723655,1,96404
32870822733889,0,96406
32870822740998,1,96406
32870822800326,0,96406
32870822807218,1,96406
32870822815165,0,96404
32870822821645,1,96404
32870822837774,0,96404
32870822842246,1,96404
32870822852405,0,96404
32870822857550,1,96404
32870822866156,0,96406
32870822871463,1,96406
32870822881427,0,96405
32870822889274,1,96405
32870822905685,0,96405
32870822909929,1,96405
32870822920045,0,96405
32870822925277,1,96405
32870822934722,0,96404
32870822941939,1,96404
32870822958935,0,96406
32870822965372,1,96406
32870822988870,0,96405
32870822995079,1,96405
32870823006790,0,96405
32870823011392,1,96405
32870823021368,0,96406
32870823027424,1,96406
32870823083398,0,96406
32870823088966,1,96406
32870823150922,0,96404
32870823157858,1,96404
32870823177883,0,96404
32870823183614,1,96404
32870823193817,0,96404
32870823197355,1,96404
32870823207003,0,96406
32870823213157,1,96406
32870823256443,0,96405
32870823264301,1,96405
32870823276600,0,96404
32870823283438,1,96404
32870823299502,0,96404
32870823304028,1,96404
32870823328687,0,96405
32870823334233,1,96405
32870823353315,0,96406
32870823360576,1,96406
32870823432256,0,96405
32870823438942,1,96405
32870823455005,0,96405
32870823458685,1,96405
32870823468790,0,96405
32870823472947,1,96405
32870823482868,0,96405
32870823486135,1,96405
32870823496490,0,96406
32870823503523,1,96406
32870823570698,0,96405
32870823577059,1,96405
32870823593329,0,96405
32870823597290,1,96405
32870823607385,0,96405
32870823610825,1,96405
32870823620735,0,96405
32870823624556,1,96405
32870823681865,0,96405
32870823689321,1,96405
32870823699622,0,96405
32870823704441,1,96405
32870823714578,0,96405
32870823718616,1,96405
32870823728624,0,96405
32870823733074,1,96405
32870823743038,0,96405
32870823746956,1,96405
32870823758548,0,96406
32870823765213,1,96406
32870823836035,0,96405
32870823843915,1,96405
32870823860250,0,96405
32870823864385,1,96405
32870823874577,0,96405
32870823879201,1,96405
32870823889338,0,96405
32870823893626,1,96405
32870823909051,0,96404
32870823914728,1,96404
32870823925147,0,96404
32870823929706,1,96404
32870823939952,0,96404
32870823943990,1,96404
32870823951195,0,96405
32870823957046,1,96405
32870824014040,0,96405
32870824021442,1,96405
32870824039145,0,96405
32870824043313,1,96405
32870824053429,0,96405
32870824057076,1,96405
32870824067018,0,96405
32870824070122,1,96405
32870824080032,0,96405
32870824084200,1,96405
32870824094131,0,96405
32870824098126,1,96405
32870824112659,0,96405
32870824116751,1,96405
32870824126639,0,96405
32870824130340,1,96405
32870824140326,0,96405
32870824145384,1,96405
32870824155380,0,96405
32870824159364,1,96405
32870824233399,0,96406
32870824241952,1,96406
32870824319417,0,96404
32870824327362,1,96404
32870824344294,0,96404
32870824348809,1,96404
32870824358806,0,96404
32870824362605,1,96404
32870824372222,0,96406
32870824377757,1,96406
32870824446734,0,96404
32870824455233,1,96404
32870824471503,0,96404
32870824476007,1,96404
32870824486101,0,96404
32870824489564,1,96404
32870824497455,0,96406
32870824504619,1,96406
32870824523189,0,96405
32870824529832,1,96405
32870824562145,0,96406
32870824567995,1,96406
32870824638176,0,96404
32870824644982,1,96404
32870824661143,0,96404
32870824665496,1,96404
32870824675525,0,96404
32870824679205,1,96404
32870824689049,0,96406
32870824694574,1,96406
32870824761977,0,96404
32870824769184,1,96404
32870824785280,0,96404
32870824802690,1,96404
32870824814532,0,96406
32870824821142,1,96406
32870824891389,0,96404
32870824899464,1,96404
32870824916451,0,96404
32870824920944,1,96404
32870824931071,0,96404
32870824935890,1,96404
32870824944151,0,96406
32870824952389,1,96406
32870825025609,0,96404
32870825034032,1,96404
32870825050888,0,96404
32870825057249,1,96404
32870825067647,0,96404
32870825071641,1,96404
32870825109891,3,96405
32870825131251,0,96404
32870825136874,1,96404
32870825192782,0,96404
32870825198806,1,96404
